"SEMEL_YISHUV","locality","2006","2009","2013","2015","2019","2019_2","2020","2021","2022","loc"
3719,"תלם",0.0862068965517241,0.220588235294118,0.0947368421052632,0.2,0.22680412371134,0.290909090909091,0.335365853658537,0.141025641025641,0.0722222222222222,"תלם"
3720,"שערי תקווה",0.201327433628319,0.455112818050888,0.298727128082737,0.347994370161858,0.354325488896255,0.352515506547209,0.471768707482993,0.310646900269542,NA,"שעריתקווה"
3722,"אשכולות",0.125,0.272251308900524,0.171875,0.327272727272727,0.348148148148148,0.38655462184874,0.5,0.384905660377359,0.330985915492958,"אשכולות"
3723,"פני חבר",0,0.101851851851852,0.0588235294117647,0.120481927710843,0.111731843575419,0.0930232558139535,0.15606936416185,0.076530612244898,0.0995260663507109,"פניחבר"
3725,"נווה דניאל",0.102941176470588,0.338481338481338,0.153170731707317,0.249770431588613,0.175126903553299,0.176876617773943,0.303030303030303,0.125645438898451,0.211438474870017,"נווהדניאל"
3726,"נוקדים",0.0955414012738854,0.221333333333333,0.412541254125413,0.281746031746032,0.260571428571429,0.273364485981308,0.427118644067797,0.236421725239617,0.229941291585127,"נוקדים"
3727,"עלי זהב",0.139455782312925,0.334328358208955,0.384892086330935,0.264150943396226,0.1875,0.179611650485437,0.290560471976401,0.158835208471211,0.20326150262085,"עליזהב"
3730,"גבעת זאב",0.196406696610862,0.435955910300266,0.306542869577833,0.338887464752628,0.334100057504313,0.312514272664992,0.373543057598733,0.264506492014248,0.229535340991411,"גבעתזאב"
3743,"טנא",0.0558139534883721,0.195571955719557,0.212025316455696,0.218232044198895,0.209424083769634,0.214659685863874,0.2890625,0.202020202020202,0.204326923076923,"טנא"
3744,"ברוכין",NA,NA,0.323943661971831,0.121212121212121,0.0833333333333333,0.082687338501292,0.116455696202532,0.0717299578059072,0.0764248704663212,"ברוכין"
3745,"מצדות יהודה",0.0217391304347826,0.169154228855721,0.0622222222222222,0.108433734939759,0.0553359683794466,0.0585774058577406,0.138888888888889,0.0372492836676218,0.0443213296398892,"מצדותיהודה"
3746,"קרית נטפים",0.122222222222222,0.291666666666667,0.237735849056604,0.287581699346405,0.261627906976744,0.252777777777778,0.418282548476454,0.247910863509749,0.206185567010309,"קריתנטפים"
3747,"דולב",0.0220048899755501,0.145129224652087,0.0700854700854701,0.120065789473684,0.112408759124088,0.107413010590015,0.265988372093023,0.11353711790393,0.134393063583815,"דולב"
3748,"עתניאל",0.0683453237410072,0.175182481751825,0.14,0.0985074626865672,0.127027027027027,0.142857142857143,0.245664739884393,0.111428571428571,0.092485549132948,"עתניאל"
3749,"יצהר",0.0258620689655172,0.0588235294117647,0.0538461538461538,0.0178571428571429,0.0298507462686567,0.0298507462686567,0.109848484848485,0.0283687943262411,0.0170542635658915,"יצהר"
3750,"אלפי מנשה",0.177664974619289,0.375574712643678,0.318518518518519,0.303516639131461,0.316604995374653,0.317575473905921,0.382277297170914,0.288337924701561,0.308496138119037,"אלפימנשה"
3751,"מגדלים",0.2,0.431372549019608,0.373134328358209,0.279569892473118,0.0867052023121387,0.107784431137725,0.226519337016575,0.148514851485149,0.176991150442478,"מגדלים"
3752,"מעלה לבונה",0.0357142857142857,0.177777777777778,0.0574712643678161,0.200692041522491,0.13134328358209,0.132530120481928,0.251479289940828,0.0898203592814371,0.094017094017094,"מעלהלבונה"
3754,"אספר",0.0388349514563107,0.136363636363636,0.0116279069767442,0.0324324324324324,0.0274509803921569,0.0693430656934307,0.0747330960854092,0.0214285714285714,0.0257142857142857,"אספר"
3756,"סוסיה",0.036,0.103202846975089,0.0551181102362205,0.0821596244131455,0.113553113553114,0.0849802371541502,0.197718631178707,0.0767716535433071,0.0771812080536913,"סוסיה"
3759,"אדורה",0.205479452054795,0.368932038834951,0.208333333333333,0.221590909090909,0.271794871794872,0.268421052631579,0.37696335078534,0.224043715846995,0.207729468599034,"אדורה"
3760,"אורנית",0.160647103085026,0.34604385128694,0.266901231465192,0.261019135669748,0.260489162855438,0.274634848796544,0.333062715648468,0.22757643247621,0.260071090047393,"אורנית"
3762,"איתמר",0.0176991150442478,0.0446096654275093,0.0630372492836676,0.0879396984924623,0.089086859688196,0.0873563218390805,0.178733031674208,0.0529953917050691,0.0487804878048781,"איתמר"
3763,"גבע בנימין",0.21656050955414,0.413268832066344,0.312465064281722,0.402128644146229,0.44294425087108,0.421074904782057,0.516910229645094,0.385238523852385,0.312989045383412,"גבעבנימין"
3764,"חגי",0.0184049079754601,0.099009900990099,0.0841121495327103,0.151111111111111,0.134328358208955,0.103448275862069,0.217557251908397,0.0756013745704467,0.107142857142857,"חגי"
3765,"עלי",0.0471887550200803,0.186907020872865,0.130752373995617,0.211803278688525,0.187911430281269,0.179424372320882,0.300483675937122,0.160191273161984,0.154804270462633,"עלי"
3766,"כרמי צור",0.02,0.0912408759124088,0.0861618798955614,0.149473684210526,0.175946547884187,0.158482142857143,0.235294117647059,0.114678899082569,0.114485981308411,"כרמיצור"
3767,"נחליאל",0.0315789473684211,0.0428571428571429,0.0358974358974359,0.0532786885245902,0.0852713178294574,0.124031007751938,0.194444444444444,0.0647773279352227,0.0795454545454545,"נחליאל"
3768,"פדואל",0.035377358490566,0.13882863340564,0.0780984719864177,0.12280701754386,0.111982082866741,0.0824053452115813,0.206859592711683,0.0852211434735707,0.100616016427105,"פדואל"
3769,"הר אדר",0.0932134096484056,0.23729863692689,0.172482552342971,0.184470588235294,0.203547297297297,0.219385547382086,0.253032928942808,0.2026913372582,0.215711252653928,"הראדר"
3770,"חשמונאים",0.118598382749326,0.352678571428571,0.170552147239264,0.276497695852535,0.224944320712695,0.242424242424242,0.360093077370564,0.169175195665262,0.195731707317073,"חשמונאים"
3778,"עץ אפרים",0.228758169934641,0.384823848238482,0.347280334728033,0.348692403486924,0.341831916902738,0.327375352775165,0.453695042095416,0.264869888475836,NA,"עץאפרים"
3779,"כוכב יעקב",0.0201854882705947,0.0913173652694611,0.0508957654723127,0.0923994038748137,0.102276176024279,0.103167683812845,0.204493742889647,0.0777055665442215,0.0567729083665339,"כוכביעקב"
3780,"ביתר עילית",0.0084843810258388,0.0134969325153374,0.00978781167393013,0.0146469704556835,0.0342652402099314,0.0278777409913152,0.0421950874546226,0.0161518843865118,0.0138466734211415,"ביתרעילית"
3781,"קדר",0.257383966244726,0.515337423312883,0.447265625,0.56859756097561,0.612765957446809,0.60961810466761,0.704419889502762,0.57245337159254,0.49402390438247,"קדר"
3784,"שמעה",0.0952380952380952,0.297709923664122,0.347826086956522,0.293838862559242,0.282131661442006,0.281645569620253,0.382262996941896,0.273273273273273,0.238482384823848,"שמעה"
3787,"נעלה",0.184300341296928,0.392330383480826,0.327450980392157,0.314785373608903,0.386946386946387,0.379107981220657,0.47680690399137,0.374501992031873,0.373870172555464,"נעלה"
3788,"טלמון",0.0407523510971787,0.143552311435523,0.0693842150910668,0.0781134856300663,0.0775370581527936,0.0722610722610723,0.165633802816901,0.0638182801514332,0.0676762896355892,"טלמון"
3790,"נופים",0.290816326530612,0.537313432835821,0.551181102362205,0.530744336569579,0.465425531914894,0.492063492063492,0.625316455696203,0.424691358024691,0.420940170940171,"נופים"
3791,"צופים",0.170391061452514,0.341935483870968,0.261838440111421,0.294691224268689,0.267248908296943,0.263483642793988,0.359442993907746,0.239750445632799,0.28927680798005,"צופים"
3793,"אבני חפץ",0.0427807486631016,0.124153498871332,0.090625,0.200545702592087,0.245614035087719,0.231749710312862,0.382519863791146,0.18020022246941,0.164750957854406,"אבניחפץ"
3794,"בת עין",0.0705394190871369,0.239057239057239,0.0521739130434783,0.141221374045802,0.141538461538462,0.179530201342282,0.390953150242326,0.0860420650095602,0.0976430976430976,"בתעין"
3795,"רבבה",0.0323741007194245,0.104683195592287,0.0688468158347676,0.0937062937062937,0.0865580448065173,0.0804480651731161,0.180840664711632,0.065236818588025,0.0493723849372385,"רבבה"
3796,"כפר האורנים",0.0645161290322581,0.202031602708804,0.143531633616619,0.116469517743403,0.131296449215524,0.140439932318105,0.172472387425658,0.121308858739026,0.137984496124031,"כפרהאורנים"
3797,"מודיעין עילית",0.00359712230215827,0.0103130755064457,0.00588422391857506,0.0128863384677338,0.00920259102077284,0.00802866145810852,0.0112036528135966,0.00541671796134433,0.00476458450572125,"מודיעיןעילית"
4000,"חיפה",0.0831371306106432,0.198151584886052,0.261102301184676,0.207441829366141,0.236668096114208,0.233473570208689,0.265956784788245,0.213695369653783,0.209352909189777,"חיפה"
4001,"בוקעאתא",0,0.0779220779220779,0.888888888888889,0.294117647058824,0.356164383561644,0.341463414634146,0.236842105263158,0.293478260869565,0.173684210526316,"בוקעאתא"
4002,"אלי-עד",0.025,0.114864864864865,0.0697674418604651,0.0607734806629834,0.120535714285714,0.135514018691589,0.150684931506849,0.0821917808219178,0.0987654320987654,"אליעד"
4003,"אל-רום",0.0256410256410256,0.0552147239263804,0.0702702702702703,0.0682926829268293,0.127490039840637,0.128630705394191,0.152,0.142307692307692,0.127737226277372,"אלרום"
4004,"כפר חרוב",0.0147058823529412,0.0578034682080925,0.0903614457831325,0.0790697674418605,0.0781893004115226,0.0833333333333333,0.110169491525424,0.0688259109311741,0.0858208955223881,"כפרחרוב"
4005,"חספין",0.037037037037037,0.114606741573034,0.0721062618595825,0.112847222222222,0.15689381933439,0.133012820512821,0.201612903225806,0.114285714285714,0.0993788819875776,"חספין"
4006,"קשת",0.0230769230769231,0.114624505928854,0.0580204778156997,0.0942760942760943,0.0958083832335329,0.0990415335463259,0.178571428571429,0.0741935483870968,0.0851063829787234,"קשת"
4007,"יונתן",0.0512820512820513,0.215909090909091,0.146919431279621,0.201716738197425,0.144329896907216,0.193103448275862,0.254125412541254,0.116504854368932,0.153374233128834,"יונתן"
4008,"מעלה גמלא",0.0236686390532544,0.0913705583756345,0.103305785123967,0.0873015873015873,0.092948717948718,0.101351351351351,0.133105802047782,0.103333333333333,0.110759493670886,"מעלהגמלא"
4009,"שעל",0.114093959731544,0.335664335664336,0.296551724137931,0.229411764705882,0.272189349112426,0.260869565217391,0.289156626506024,0.248484848484848,0.256983240223464,"שעל"
4010,"אודם",0.0434782608695652,0.172413793103448,0.174603174603175,0.1,0.102272727272727,0.122448979591837,0.157303370786517,0.0957446808510638,0.173469387755102,"אודם"
4011,"אבני איתן",0.146739130434783,0.283582089552239,0.113970588235294,0.189473684210526,0.173913043478261,0.156862745098039,0.295819935691318,0.1438127090301,0.145061728395062,"אבניאיתן"
4012,"אניעם",0.0569620253164557,0.202586206896552,0.153846153846154,0.150537634408602,0.209150326797386,0.272388059701493,0.316176470588235,0.269503546099291,0.259541984732824,"אניעם"
4013,"אורטל",0.0593220338983051,0.223140495867769,0.119718309859155,0.104938271604938,0.09375,0.0833333333333333,0.11864406779661,0.0732984293193717,0.0628571428571429,"אורטל"
4014,"נטור",NA,NA,0.266666666666667,0.253333333333333,0.154255319148936,0.111111111111111,0.263440860215054,0.12621359223301,0.131578947368421,"נטור"
4015,"בני יהודה",0.0548245614035088,0.193617021276596,0.166071428571429,0.179321486268174,0.217171717171717,0.241496598639456,0.290540540540541,0.208480565371025,0.24957264957265,"בנייהודה"
4017,"אלוני הבשן",0.232558139534884,0.247787610619469,0.15,0.282051282051282,0.222929936305732,0.265060240963855,0.401315789473684,0.243243243243243,0.246913580246914,"אלוניהבשן"
4021,"גבעת יואב",0.0333333333333333,0.171641791044776,0.187290969899666,0.151603498542274,0.194366197183099,0.175595238095238,0.231707317073171,0.158357771260997,0.147727272727273,"גבעתיואב"
4022,"גשור",0.0188679245283019,0.131578947368421,0.111111111111111,0.116788321167883,0.164556962025316,0.117647058823529,0.198675496688742,0.145695364238411,0.124183006535948,"גשור"
4024,"קלע",NA,0.25,0.174603174603175,0.182795698924731,0.246031746031746,0.251798561151079,0.269503546099291,0.206896551724138,0.226315789473684,"קלע"
4025,"קדמת צבי",0.0261437908496732,0.15606936416185,0.16243654822335,0.176470588235294,0.141379310344828,0.148854961832061,0.216312056737589,0.187919463087248,0.223367697594502,"קדמתצבי"
4026,"חד-נס",0.0451977401129944,0.249027237354086,0.216901408450704,0.255369928400955,0.256281407035176,0.271468144044321,0.342105263157895,0.271604938271605,0.302884615384615,"חדנס"
4028,"כנף",0.0377358490566038,0.174825174825175,0.146198830409357,0.0890052356020942,0.096,0.0858369098712446,0.13716814159292,0.100840336134454,0.115207373271889,"כנף"
4100,"קצרין",0.089863407620417,0.217242559014711,0.33006329113924,0.256556442417332,0.324071448823363,0.354651162790698,0.391652372784448,0.300469483568075,0.307649043869516,"קצרין"
4101,"מרום גולן",0.0436507936507936,0.188405797101449,0.11864406779661,0.0816901408450704,0.0808080808080808,0.0904645476772616,0.125925925925926,0.0639810426540284,0.0674698795180723,"מרוםגולן"
4201,"מג'דל שמס",0.0526315789473684,0.0897435897435897,0.699029126213592,0.373831775700935,0.27007299270073,0.245714285714286,0.177914110429448,0.386904761904762,0.144230769230769,"מגדלשמס"
4203,"מסעדה",0.0208333333333333,0.0128205128205128,0.65625,0.04,0.28169014084507,0.223529411764706,0.179487179487179,0.402777777777778,0.128712871287129,"מסעדה"
4204,"מבוא חמה",0.0340909090909091,0.054726368159204,0.0545454545454545,0.0829875518672199,0.049645390070922,0.0401459854014599,0.0488721804511278,0.0428571428571429,0.0262172284644195,"מבואחמה"
4301,"אפיק",0.0551724137931034,0.128378378378378,0.101694915254237,0.087962962962963,0.0842696629213483,0.0710059171597633,0.119318181818182,0.0804597701149425,0.0894736842105263,"אפיק"
4303,"נווה אטי""ב",0.0659340659340659,0.316831683168317,0.504672897196262,0.0833333333333333,0.172727272727273,0.222222222222222,0.224489795918367,0.242718446601942,0.229166666666667,"נווהאטיב"
4304,"נוב",0.161184210526316,0.387301587301587,0.133903133903134,0.231578947368421,0.211302211302211,0.196969696969697,0.314578005115089,0.161369193154034,0.204819277108434,"נוב"
4501,"ע'ג'ר",0,0.126482213438735,0.334656084656085,0.247076023391813,0.155258764607679,0.379934210526316,0.221225710014948,0.305687203791469,0.0859232175502742,"עגר"
4503,"עין זיוון",0,0.159663865546218,0.0878378378378378,0.0844155844155844,0.10752688172043,0.087431693989071,0.155080213903743,0.107843137254902,0.091304347826087,"עיןזיוון"
4551,"נאות גולן",0.0617283950617284,0.150537634408602,0.13302752293578,0.126482213438735,0.13745704467354,0.177257525083612,0.204861111111111,0.148648648648649,0.19496855345912,"נאותגולן"
4701,"רמת מגשימים",0.0666666666666667,0.214673913043478,0.128048780487805,0.213068181818182,0.145658263305322,0.133720930232558,0.222873900293255,0.131054131054131,0.126050420168067,"רמתמגשימים"
